Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
195343,0x69691b4d93a4745bdd634e661efdabc4896edfe157e8963d70f0f863eb99891e,9,200000000000000000,102400000000000000000,0x1ce2478025ca45cc91623f6e7ca6b22b91a7903dca85ea6d5db907c8abc34e25,440411181023232000,440411181023232000,0xf36446dcef99a7a642a4c35778ff47a09837379d2a97e64ea91754f0cb711097,[object Object]
195344,0xb739863e33f57b0f261e872d0c4cb3c017c8137ff8be7ce6c82fe71150f7f4e6,9,220000000000000000,112640000000000000000,0xbcfe23d3cca3faadfedaaa8d5739fcb746e36748c95203e22511e062d6b3da66,440411596259328000,440411596259328000,0xbcfe23d3cca3faadfedaaa8d5739fcb746e36748c95203e22511e062d6b3da66,[object Object]
195350,0x65d02710b562130c6857026cd62728151ad4fe3d82504d19780e5603a80a3348,9,330000000000000000,168960000000000000000,0xeaf0bda715430008b4653c8130f5944eeb8cce9e8ba8ddbc7afb8ab8e845d408,440430609039360000,440430609039360000,0xeaf0bda715430008b4653c8130f5944eeb8cce9e8ba8ddbc7afb8ab8e845d408,[object Object]
195354,0x8d5128d643568cae7042c2623847ecac5866a1b98b30968a330b0beb2a68f9a0,9,300000000000000000,153600000000000000000,0x64d93c91f3bed9a706c85318411d1349e30c21d3b78e84509067f1b6c09bbfe4,443312954671104000,443312954671104000,0x64d93c91f3bed9a706c85318411d1349e30c21d3b78e84509067f1b6c09bbfe4,[object Object]
195362,0xc0ac2b903e0786b759f6396d64d2e307dfde819ec22395aba31dc050d8545291,9,550000000000000000,281600000000000000000,0xe994dc812e1bda12c6e6bbadf4bf7d13827888ecf3ec0632be2754fd0964de4d,443321523634176000,443321523634176000,0xe994dc812e1bda12c6e6bbadf4bf7d13827888ecf3ec0632be2754fd0964de4d,[object Object]
195368,0xaa5ab59b971427bbaa16c1295774202f5e7f67105c9e2987a3b50daee2e0952c,9,110000000000000000,56320000000000000000,0xf02bc1c994b9e07f3663d6c1192d53d209b59d72d386b3c460f6a4c936d5cdad,437521339121664000,437521339121664000,0xf02bc1c994b9e07f3663d6c1192d53d209b59d72d386b3c460f6a4c936d5cdad,[object Object]
195377,0x41ded09946b529f6f5f485c7c444df62cd294c54f9807887006eece0c2b2f979,9,200000000000000000,102400000000000000000,0xa30577bd87c4db99ce9bdd179802017b905510302a9f96e208cbe1ceb168cc7d,452022755131392000,452022755131392000,0x0b6fb3402d3d1f87e1da86bd6aef63d37f425bc262b319ed0bcec7f8aa1ac758,[object Object]
195378,0xa09d471b3bd3dffb87560aa12955e171df9bca60e414a3fc77d96b609aa40080,9,300000000000000000,153600000000000000000,0x2e2728c0c7996ca0c7bc7973e2b4bd8c3428d2e25e36f1b8d00455022999b437,431740922363904000,431740922363904000,0x2e2728c0c7996ca0c7bc7973e2b4bd8c3428d2e25e36f1b8d00455022999b437,[object Object]
195382,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,437522814468096000,437522814468096000,0x757177f49bcae977066d374c161ea2453212302030fbf43d788af35bd8a72e13,[object Object]
195387,0x8f8ea684809ef956bc7e312c808d1f357ac34a33158b452c7454b50cca8a1921,9,330000000000000000,168960000000000000000,0x05f87800edd58f6cfd52b6d9b34498cd1d43dea49dcb6f2009268b78079750e3,443319692820480000,880842507288576000,0x05f87800edd58f6cfd52b6d9b34498cd1d43dea49dcb6f2009268b78079750e3,[object Object]
195388,0x32cb1f980c4d92d016290f3e6d23d2c543028e38c5a75db2ad17d570ad6d995b,9,100000000000000000,51200000000000000000,0xe6e08af3d1094c5ce0739f3e75d47accdd91a5085f88c4cf7fafd3060c9ed9c9,443319692820480000,443319692820480000,0xe6e08af3d1094c5ce0739f3e75d47accdd91a5085f88c4cf7fafd3060c9ed9c9,[object Object]
195396,0xef4e7b52b80da61b194809c7622816a73bdfeeb91fc9669d21f65c2c13838dc8,9,100000000000000000,51200000000000000000,0x7bd3c4a379ede93bb3a62e821398decdabc21b89d7a4fbd0a0959bc76a05a074,443320655413248000,443320655413248000,0x42febc415c93e7085c541fb4b6860bd12870908f3e45f24f28dcea7f5e5a1ed6,[object Object]
195397,0x84b32dbb3348ea7b26323791d36c27598a5979cb316e07527a8006507a2e7fc7,9,550000000000000000,281600000000000000000,0x1b141af1eacbce1a6be99140f7c34f68a5226ea15310eaa53584b01940df8536,449115696660480000,449115696660480000,0x1b141af1eacbce1a6be99140f7c34f68a5226ea15310eaa53584b01940df8536,[object Object]
195401,0xfbac945987025e25cb98388e025e657bdfa0a5e8929da5e4489a874b7ebb3aa1,9,200000000000000000,102400000000000000000,0x5aa3c5ad51dcbf070d6f7abf860cada523eff3bd2898817b3b4e2c821d480187,443322580598784000,443322580598784000,0xdc192c9e90eaac9dc5812812a6222157cba2346983a570fed33aa61763d6945c,[object Object]
195404,0x714adc7b1aadf8cbda2b5080086632dfafd110243f8f8191e40a67e88a42de77,9,220000000000000000,112640000000000000000,0x0aa037fa292fb7e60d62ad9f0ea521a6f977062bee626cd961fcd208f76a16b7,437528105582592000,437528105582592000,0x0aa037fa292fb7e60d62ad9f0ea521a6f977062bee626cd961fcd208f76a16b7,[object Object]
195405,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,440426003693568000,440426003693568000,0xe162fcdaa196f06b810a1f09a1f64f0b7985b5ca15e5d68b65ee7d78885b3aa0,[object Object]
195407,0x4408c2354a008af410d9d9b62896cf0c23457a3262c7ee3217863b1051c684d3,9,110000000000000000,56320000000000000000,0x9a5c92896e78064d34f914ec4b9a1134026093d10729ca33a746c061a5a9df29,434637867319296000,875063871012864000,0x9a5c92896e78064d34f914ec4b9a1134026093d10729ca33a746c061a5a9df29,[object Object]
195409,0xa02f404e820ce9f621f27eaf0a7fc2557b42f6f7faee9e2f70c686cbce3d9cde,9,200000000000000000,102400000000000000000,0x78b20021dd52ce7907aa1566a9527eb11e8de405bf43908c2d0c2a06cbf6bf39,428846427930624000,428846427930624000,0xc3af6a331405afec79e13cb2adeebdb5de2916424c08d23520804ab4e8b0bb62,[object Object]
195412,0xf84a2133f1a1d161418d872e475fcf5b2f582324f2147a3b25c996000f6bf9f0,9,330000000000000000,168960000000000000000,0x530730884886c93d3d677ba41db4a6f52c5b20dcae212d491a65131821d3428a,449120084951040000,449120084951040000,0x530730884886c93d3d677ba41db4a6f52c5b20dcae212d491a65131821d3428a,[object Object]
195416,0xa7787707f1bd9c613304e1e2fc2bd3964223664f0f5c44374b2bfc6a71d9101b,9,110000000000000000,56320000000000000000,0x581422fd3093be63f907fd25b823dcf5cd5bd92c42ef145811bf2e567f273d48,434632340275200000,434632340275200000,0x581422fd3093be63f907fd25b823dcf5cd5bd92c42ef145811bf2e567f273d48,[object Object]
195417,0x72bd6202627d0f01777bc04a1bfc76aafe0e31405966f7d8102cf263e513e92a,9,100000000000000000,51200000000000000000,0x606bcf92f5fe9fb55224e247525d7088d33962146b34b732c1d838119219af15,443324987080704000,443324987080704000,0x606bcf92f5fe9fb55224e247525d7088d33962146b34b732c1d838119219af15,[object Object]
195418,0x80991f5256d2cd8bff469cdfadfa4e12defa8d7c4e3ac25969dca4aa05065754,9,200000000000000000,102400000000000000000,0xfbb7f6f9a8fb500225ec02a1c5eb7505abad4350668bd4d7eab9190d4e77b5ec,449120084951040000,449120084951040000,0xfbb7f6f9a8fb500225ec02a1c5eb7505abad4350668bd4d7eab9190d4e77b5ec,[object Object]
195420,0x3c071261c3f4006973e79873f8eb6d92e6f5d4a9066b02eb275d034f2c0ad1c4,9,220000000000000000,112640000000000000000,0xc7e03275577094149f3dbf1e7e1c31e60fd80c0e20a2193f6a09e762124f7fdc,443333216305152000,443333216305152000,0xc7e03275577094149f3dbf1e7e1c31e60fd80c0e20a2193f6a09e762124f7fdc,[object Object]
195423,0x882074be6dfc296f23fc5fe0beb18aab686acb886ff86871f2b8a13c216cbd64,9,200000000000000000,102400000000000000000,0x3b35651f1e44f199a48c788cedff9514e190d77d01002b4dd1bccfd596dee91d,452030871109632000,452030871109632000,0x3b35651f1e44f199a48c788cedff9514e190d77d01002b4dd1bccfd596dee91d,[object Object]
195425,0x92ee97d8d695bb44a55b90fd1b4bf1735d51f5243448ba9fe72746bc726033f7,9,100000000000000000,51200000000000000000,0xaf462b6ffa5b0180512fffd78875922502e5d7464738141b7150375067eeb357,446224473784320000,446224473784320000,0xaf462b6ffa5b0180512fffd78875922502e5d7464738141b7150375067eeb357,[object Object]
195430,0x847b82ad44e7344c0d048c20c70b46929f7ef91d4df2e45f5427cd3c8131a529,9,300000000000000000,153600000000000000000,0x6494dafcc7b70d6dfd39b719e04cced119dcf224dceec7e3bc54e185fe9a2ecd,440429350748160000,440429350748160000,0x6494dafcc7b70d6dfd39b719e04cced119dcf224dceec7e3bc54e185fe9a2ecd,[object Object]
195437,0x7f1e6d127743b02600acc419cde9437011eeada4029ef627f3bae2082a5a7d10,9,220000000000000000,112640000000000000000,0x3c539b8dda32b17b1fb5315adb5bfb6a38b28f4656d5163a9e12703e19516668,440436757889024000,440436757889024000,0x3c539b8dda32b17b1fb5315adb5bfb6a38b28f4656d5163a9e12703e19516668,[object Object]
195443,0xb7b6bc3d649705ad3b734be5d27d274755373120751c72d053257305d1190f59,9,400000000000000000,204800000000000000000,0xb0adee9d483e17d085c1cbebd7b069804f5c13959c4b2c877570b7bd6f0b1a13,362193616896000000,362193616896000000,0xb0adee9d483e17d085c1cbebd7b069804f5c13959c4b2c877570b7bd6f0b1a13,[object Object]
195448,0x305aedd0d51cc7271fa97c2b0c809791dadc83439ac8fb816c8055540f095e88,9,200000000000000000,102400000000000000000,0x61b9461ece43b3b0bd26b105f236a66be126bb46b1196d5b7d25aad0bac6d120,446224448618496000,446224448618496000,0x61b9461ece43b3b0bd26b105f236a66be126bb46b1196d5b7d25aad0bac6d120,[object Object]
195453,0x90df4f4da9d6e1cc0b441bbed864fe94c039fcda1af9e2acb84f544db2f4b340,9,200000000000000000,102400000000000000000,0x01de1576201d2e58be5701b2727018703fa6f06c32bdba1c546c07c05416052e,454928621371392000,454928621371392000,0x01de1576201d2e58be5701b2727018703fa6f06c32bdba1c546c07c05416052e,[object Object]
195459,0x63f28cbf09be210f07a667d9894db1e577ed0bc4cad91b7a6b9865d16f3281cc,9,110000000000000000,56320000000000000000,0x71f06b4f14875ece33cce82b7328d762dfae093f409df5107bd6a07c4e86d10f,431734791340032000,431734791340032000,0x71f06b4f14875ece33cce82b7328d762dfae093f409df5107bd6a07c4e86d10f,[object Object]
195460,0xfc0c0cd07043877a644e5fb0ab46462937e5403cec5d646b5bb0f7af2c51a8db,9,550000000000000000,281600000000000000000,0x868b28255b31209277c1e89db3ad5ba769813a9114e590319969cca5e084b076,437529889210368000,437529889210368000,0x868b28255b31209277c1e89db3ad5ba769813a9114e590319969cca5e084b076,[object Object]
195463,0x4cb14f2de28fadaf8c901031a17dc25c072c27623def41892250814b4bb0162e,9,200000000000000000,102400000000000000000,0x3702aaa0a13f2b15df34d40e82862777c9ab6ce86f4fa76fbc662fab59a66755,434629119049728000,434629119049728000,0x3702aaa0a13f2b15df34d40e82862777c9ab6ce86f4fa76fbc662fab59a66755,[object Object]
195466,0x3aec33898ed59fd2e569f788d2abf42f9ffd6372327c19b163d721180d4ef2e4,9,110000000000000000,56320000000000000000,0x1e661d4b691d2b290336e889f64ef1c9b928ff81e0c812d03a8317254dff64a6,443325087744000000,443325087744000000,0x1e661d4b691d2b290336e889f64ef1c9b928ff81e0c812d03a8317254dff64a6,[object Object]
195470,0xb985002218fab476761cdab130194acfc6adf4960978c1c1b9f2d4b7f81be9dd,9,330000000000000000,168960000000000000000,0x350d5930ff7057053f54dd46196336ee1cd0b562b4227084b7715e4802c3bd79,437529889210368000,437529889210368000,0x350d5930ff7057053f54dd46196336ee1cd0b562b4227084b7715e4802c3bd79,[object Object]
195473,0xb901ae67a8469dc7944ad93b2162d8b9d015837103ae18f8af5f97f4092de92c,9,200000000000000000,102400000000000000000,0x88bdfc0bd34c8b66f90578782d8e991d76cf60d538b8c05a97c358b0e4809616,443324987080704000,443324987080704000,0x88bdfc0bd34c8b66f90578782d8e991d76cf60d538b8c05a97c358b0e4809616,[object Object]
195474,0x3fe1f7b1915a8ee6bf3bbd37caca3717c6e02462b46ee5f233c648c47b622290,9,200000000000000000,102400000000000000000,0x769fe0cee5d9baabef6159a0f7fc6383e6c77785a31425f39617d58c54c1dee5,443324987080704000,443324987080704000,0x58bb965768e1bede2eeccebf4bc3bdbf8c3bcc04bd4cb7729ecd65d7e340bba9,[object Object]
195476,0x588cf3991917ca095e1b838b918d672f9cfa88d3cd58812873d67ce44f175921,9,220000000000000000,112640000000000000000,0x9a137915bb471a21d6b2293c5c4ffe8f076ad9f7bdce0f72d4ac68fb536d8a6d,446234338787328000,446234338787328000,0x9a137915bb471a21d6b2293c5c4ffe8f076ad9f7bdce0f72d4ac68fb536d8a6d,[object Object]
195479,0xb235b037d7c2733e90b91078768345ff87a6cd339ef039b45a46026ea7c4191e,9,400000000000000000,204800000000000000000,0x7e49cefa9b26037b653acab335bf9fa035f771674e150b4ac858e918b80af89c,440427438145536000,440427438145536000,0x7e49cefa9b26037b653acab335bf9fa035f771674e150b4ac858e918b80af89c,[object Object]
195485,0xc278e18babe2ff3e8c41bcce85e1e3574222c7c543a2f4bf2362f6a92a4cbd34,9,420000000000000000,215040000000000000000,0x204131d18828c06048cb7fe977f11aba1ac7b034bd1dbb36f1b364f0e3f8b942,434632340275200000,434632340275200000,0x204131d18828c06048cb7fe977f11aba1ac7b034bd1dbb36f1b364f0e3f8b942,[object Object]
195490,0x3b722373e0b6e78f6a7874fb6f98ecf14055c3fe2c24c4e69558f6a658ccb39b,9,300000000000000000,153600000000000000000,0x12f4e7698c8278d1d687a57558e240d14c8884ea73f836041f654def0cd72f3e,440437579972608000,440437579972608000,0x12f4e7698c8278d1d687a57558e240d14c8884ea73f836041f654def0cd72f3e,[object Object]
195494,0x7d6a58c2b8c0870625ad6c43c1dd36478338273fc9a964a0f20b1217933144c2,9,400000000000000000,204800000000000000000,0x65d1b2863f1255a9736aa38c3d5dac404e42c3ec3ff2386d8e8f594682d06f15,446222536015872000,446222536015872000,0xb04a2829df1c10030b414b04a510cf710b3d9718212532679add93e63e37b39d,[object Object]
195501,0xa6dcc450273062894892a18bc39a820452921e23547dc750e94180ec32c8402d,9,300000000000000000,153600000000000000000,0x8093eedbb50b774fbfd779d3ba9be72e029d7b282fd8035466c46db71603c6cf,428837242404864000,428837242404864000,0x8093eedbb50b774fbfd779d3ba9be72e029d7b282fd8035466c46db71603c6cf,[object Object]
195503,0x33bc1f2edab7c90be690dfc8eb8571d89bade147f8afecf84b60e316541f0fde,9,440000000000000000,225280000000000000000,0x2fd389066eb4a2fd304adc87079247a5890dee1e9a3e86a2877510efbcf442f6,440429099089920000,440429099089920000,0x2fd389066eb4a2fd304adc87079247a5890dee1e9a3e86a2877510efbcf442f6,[object Object]
195512,0xf57022ff11760c8a005638f0ac4561242be4cef2e3f85a3a870b5e5774644ccc,9,110000000000000000,56320000000000000000,0x47632787102c01e61a0440211eb52898da5de2af03aa405e38ee94fe4a433324,428849951145984000,428849951145984000,0x47632787102c01e61a0440211eb52898da5de2af03aa405e38ee94fe4a433324,[object Object]
195518,0x407a1288ff1d2ed34e9735beaf851b7d991281fab0aaa8619e7503e3df98b72f,9,100000000000000000,51200000000000000000,0xbcaf483c6d53be6a04a2da807375d662acf1a813c8f588dee0073e9134214ab7,440434207752192000,440434207752192000,0xbcaf483c6d53be6a04a2da807375d662acf1a813c8f588dee0073e9134214ab7,[object Object]
195520,0x5becd3eaef07d9001fc22272e52583b33243e3839e88e4ca9c33a136c9a5a0b1,9,220000000000000000,112640000000000000000,0x127ec7bbf7dc1cfb67415bd78706791622e1560467f99b7d52cb4715f62a2307,446228833763328000,446228833763328000,0x127ec7bbf7dc1cfb67415bd78706791622e1560467f99b7d52cb4715f62a2307,[object Object]
195525,0x37cad4f3c6841d0be9a3bfd169f73d53d430fc21584fe29fe29b5f6ff3512726,9,440000000000000000,225280000000000000000,0x8c931fee9401a87c68ddd39ba568fe0c01302dcd8f1969cd0f14eb5d5bc2f231,452027939291136000,452027939291136000,0x8c931fee9401a87c68ddd39ba568fe0c01302dcd8f1969cd0f14eb5d5bc2f231,[object Object]
195526,0x7caaffcb3ad858170616a261c12396d012105514136b8128a23cb1eac233ac57,9,330000000000000000,168960000000000000000,0x87f83e53f35272878e591c4a1087bcdadd0a2f40866e6750042d7c8eb5c9b72c,440437479309312000,440437479309312000,0x87f83e53f35272878e591c4a1087bcdadd0a2f40866e6750042d7c8eb5c9b72c,[object Object]
195527,0x28d93919c5f8736d67d7ab164396c4583263ca3c9588c41d7d7b96ffad0808f2,9,200000000000000000,102400000000000000000,0x5a79fec219ed43c28eb80ac51a6dce4fa31d2a77b8159916b848aca2abbc5f42,443338693017600000,443338693017600000,0x5a79fec219ed43c28eb80ac51a6dce4fa31d2a77b8159916b848aca2abbc5f42,[object Object]
195530,0x4af0ed4c2c67a600d46f761ceabe05e21a451489154cea71984f61cb7c0f2538,9,200000000000000000,102400000000000000000,0x2f627c655c3b636d587ea1749f20a53f3b94dda46b8f46705ed5b7a5b8b59cad,428847019327488000,428847019327488000,0x2f627c655c3b636d587ea1749f20a53f3b94dda46b8f46705ed5b7a5b8b59cad,[object Object]
195531,0x4645df075165dd37da782ed69b2ef59a8e0c136214b418ce0b8e961b2bbd0d9d,9,400000000000000000,204800000000000000000,0xe20bf24ea0216fdc51d5087ba013d32ec60db2b5cd787651f41cd66e7d4d08da,446238723932160000,446238723932160000,0x2c517ceb531d82694fa3aacccb058596dae5c231291529ba122e4c917f2af169,[object Object]
195542,0x904ef82d3e0fc61148e7ac70813877baa1af5793f80e15d50f87c6803cdba326,9,1330000000000000000,680960000000000000000,0x207b2e787666e10cff347e8110112554a538590c40938a4addeecca278e449a2,446244285579264000,446244285579264000,0xed4fa30d5dde606f2c4155196fa8a618ab06d1ca5835066442e1b1a3f556ed5a,[object Object]
195546,0x2abd19ee8327a22160a427d0e204fa06bf986fea878692e9ce660f3cd4da18ff,9,300000000000000000,153600000000000000000,0xf8aae24496af86c17f616497e7db05f4e679b33ec51ad8ae4f0f2113ac749e5f,443348193116160000,443348193116160000,0xf8aae24496af86c17f616497e7db05f4e679b33ec51ad8ae4f0f2113ac749e5f,[object Object]
195554,0xd9530fef71e8db6fcd0238d393b29e00e3f1996f9a7b0b7229d1f4a57d627470,9,200000000000000000,102400000000000000000,0x050bf7b9e930a5693e63a2e13439065125434da100e708c914dec7b3965ae8b4,437546725146624000,437546725146624000,0x050bf7b9e930a5693e63a2e13439065125434da100e708c914dec7b3965ae8b4,[object Object]
195558,0xf0fde6b522281157c1b0d62e947be4137184f56db5517377656fc4f6d3188fad,9,220000000000000000,112640000000000000000,0xae16444601ec58dabb5649cce601166e04e78ce87d40cf291ecb7928f421fd7c,449142413328384000,449142413328384000,0xae16444601ec58dabb5649cce601166e04e78ce87d40cf291ecb7928f421fd7c,[object Object]
195566,0x9c66bcee483aa73a7c8f0044f88b2caba37630387dd99306b4b817c1e7daff65,9,330000000000000000,168960000000000000000,0xd342d9489f1e5fd43345fc8cf47a1d5c6461383e0c7e78f5af272fc63236dac5,440445607870464000,440445607870464000,0xd342d9489f1e5fd43345fc8cf47a1d5c6461383e0c7e78f5af272fc63236dac5,[object Object]
195571,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,428861376430080000,428861376430080000,0xe0b944e0d46920816d5af34414eed98ba695d1815a6db4982f299ac076f29e56,[object Object]
195573,0xcf1a0949f2aeb77b3d0458d4e9aed7a1cf6f6801477837df0996ed1dea9e2dc1,9,330000000000000000,168960000000000000000,0x23596bf2918873371bd54fc2744f2768e01d856298a922aba297cc759f2e97bb,443352294096896000,872213670526976000,0x23596bf2918873371bd54fc2744f2768e01d856298a922aba297cc759f2e97bb,[object Object]
195578,0x663cebfa694815f180610ef99a6f83461d5910842a51a0c09da3df085cd2e71b,9,110000000000000000,56320000000000000000,0xb192f462d805e6282dc49009f5c8941f4a531d1e7bbfc39671d1c0927ff151b9,437547939397632000,437547939397632000,0xb192f462d805e6282dc49009f5c8941f4a531d1e7bbfc39671d1c0927ff151b9,[object Object]
195579,0x4ddcd56767c4c445ce7e551ce9fed1fbfbf023bb6b3be9befab17f61b9dfd30b,9,200000000000000000,102400000000000000000,0x7c10eb422245fd43b92603cb29b4ce8d0c539485e16ec3875244b05ef358cdb9,446240944816128000,446240944816128000,0x7c10eb422245fd43b92603cb29b4ce8d0c539485e16ec3875244b05ef358cdb9,[object Object]
195580,0x2dcf7b51cf94cd8c4e3f2d72890bd4ea328e992ab7311614934f9afc6933a67a,9,100000000000000000,51200000000000000000,0x33a283f9a3559a4655ee3a84aa32786da5b1a6d534c7241099f3935eace23696,431752602451968000,431752602451968000,0x33a283f9a3559a4655ee3a84aa32786da5b1a6d534c7241099f3935eace23696,[object Object]
195585,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,437547939397632000,437547939397632000,0xd64d52501eeee21522d28cdd6c73dde70099781ca9a3f72ed7d6d627e37c5c54,[object Object]
195586,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,440449886060544000,877997825458176000,0x4f60187dfb52ff18ea6d7b9d98e19ff231064da84e8566a39e969f8948e282bd,[object Object]
195590,0x14f00ea3e71d13c12a3955847d732ef831994f712957c166846a97c2711567bb,9,200000000000000000,102400000000000000000,0x820c5abd6cca8d90b8ea3a15982570e9ca6d091f435dad4450fe41643ae905f8,428856217436160000,1306854042894336000,0x820c5abd6cca8d90b8ea3a15982570e9ca6d091f435dad4450fe41643ae905f8,[object Object]
195591,0x8a197ed3b1965a2baffdef04871378ba8f038e8d9fd6cccde9854c6634c84a06,9,220000000000000000,112640000000000000000,0xeb4e515391da0b52c54251fa267c4e4b9f561c87714a05a15b048b03b87e201c,443343276343296000,443343276343296000,0xeb4e515391da0b52c54251fa267c4e4b9f561c87714a05a15b048b03b87e201c,[object Object]
195593,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,449138613288960000,449138613288960000,0x844eab0cf627698312d3a1262a156c3bb25d12b5dc384c7269305f34bf50f62f,[object Object]
195595,0x0cdfc8c09bb1032f2bbc4dd2cb5fd66eec973d43115a1cb91a241362b641da66,9,300000000000000000,153600000000000000000,0xfe0ffd2b6f34a88308467e8c55c59aa21f241b2814e085913e65ca4d70c054f5,449138613288960000,898277226577920000,0xfe0ffd2b6f34a88308467e8c55c59aa21f241b2814e085913e65ca4d70c054f5,[object Object]
195598,0xc3f72f7e371143159d2d98a2962f9b55943a3431c0e0cdbdb5edb39dfbe97b78,9,110000000000000000,56320000000000000000,0x12097f5bd3bc4cb6105b03fa89120054a3cffabe20789a9333de9ae3cda37644,434650270924800000,434650270924800000,0x12097f5bd3bc4cb6105b03fa89120054a3cffabe20789a9333de9ae3cda37644,[object Object]
195603,0x668f127c41125c884c410560fc450b9d17a870088b67dd61b7b011bd398c1441,9,550000000000000000,281600000000000000000,0x4a0930b9d5aab4d5c21f00dca1b64e8bb958c7ca5b6b493a4046066c41694795,449153788280832000,449153788280832000,0x4a0930b9d5aab4d5c21f00dca1b64e8bb958c7ca5b6b493a4046066c41694795,[object Object]
195608,0xd6fcc644ffc114e19579cc667ab47c6f04b71af7d3126aaaad49c030def62ecf,9,220000000000000000,112640000000000000000,0x4cf39c185be923ef7d28c61f61618a9edfe4e17529439b0d22de82949d5182a6,434650270924800000,434650270924800000,0x4cf39c185be923ef7d28c61f61618a9edfe4e17529439b0d22de82949d5182a6,[object Object]
195611,0x22b52d1efc6acf04c653e86296e200d105d1a6f4ea07c418b5fdf2432cb756b1,9,440000000000000000,225280000000000000000,0xa22bbc2124ff08b2220182e511dc87e7c0be7bf6436e16dcc01739187f128945,443343276343296000,443343276343296000,0xa22bbc2124ff08b2220182e511dc87e7c0be7bf6436e16dcc01739187f128945,[object Object]
195612,0x08c54fedc6795bd4a6684ce64254cacb93080aec08146cbf3ff3c5acd4b3be62,9,640000000000000000,327680000000000000000,0xaf9a5f5217de0e8f6ac04e5f4eec8e5001cf39af8dc0e3363c8773dfca6243cc,446240944816128000,446240944816128000,0xaf9a5f5217de0e8f6ac04e5f4eec8e5001cf39af8dc0e3363c8773dfca6243cc,[object Object]
195619,0x1ad06c409f9e965d179903b16613197f76e60e9f7013fc83b93c409548769faf,9,100000000000000000,51200000000000000000,0x2ffc54f0a337ddcac29394f3582cfeb8b0a6468b4e359193367b56f4c96b2c29,1332939803590656000,1332939803590656000,0x2ffc54f0a337ddcac29394f3582cfeb8b0a6468b4e359193367b56f4c96b2c29,[object Object]
195620,0x36206b055179f595168814ea6541855fa1f050cedf2c4d7dbeb34f8fa416e9d8,9,330000000000000000,168960000000000000000,0xb30d9eac618828d6c61f75dc1ea08bfcce0249f59d0f733a6850eb688c7570a2,440445607870464000,440445607870464000,0xb30d9eac618828d6c61f75dc1ea08bfcce0249f59d0f733a6850eb688c7570a2,[object Object]
195632,0x3aec33898ed59fd2e569f788d2abf42f9ffd6372327c19b163d721180d4ef2e4,9,220000000000000000,112640000000000000000,0xefaf330eae12d4586873c47f3cfd880196c02304798b5601b4b04675be25b6ef,452045542785024000,452045542785024000,0xefaf330eae12d4586873c47f3cfd880196c02304798b5601b4b04675be25b6ef,[object Object]
195635,0x8eb45801e1f1a16f95e06836241c16a8196dcb68933d3562368258c05b12b9d0,9,330000000000000000,168960000000000000000,0x77a228e9c5577081ad94fb7f227be2229ab1e22ec5b10aa1d44ad0a64d64c257,880917363032064000,880917363032064000,0x77a228e9c5577081ad94fb7f227be2229ab1e22ec5b10aa1d44ad0a64d64c257,[object Object]
195639,0x8e3883290e699b2ad2a849206c5ae77471072763698866c24ae05bcb4531b3b0,9,200000000000000000,102400000000000000000,0x1b893852d57bf2848d8dcb742619748a9427bec5fd0b2c20ae1f06ddac21cab4,446245304795136000,446245304795136000,0x1b893852d57bf2848d8dcb742619748a9427bec5fd0b2c20ae1f06ddac21cab4,[object Object]
195644,0x052e782f8c1424a8e306a6afca0a606508b245d6244274f3bb9af669217eee2c,9,200000000000000000,102400000000000000000,0xfb08ae04b5d585f34b36a82eaa10702935d14487a6aea4cfc51417951a22fdd3,437555083345920000,437555083345920000,0xfb08ae04b5d585f34b36a82eaa10702935d14487a6aea4cfc51417951a22fdd3,[object Object]
195646,0x0e688a48424f0ddede7029a1da13d7630cc37bfc43f21e77dc63e306c8e39642,9,110000000000000000,56320000000000000000,0x643f514a53c440655bf2eea8dd346432f60974eea67309e8046c9ed105471823,446249582985216000,446249582985216000,0x643f514a53c440655bf2eea8dd346432f60974eea67309e8046c9ed105471823,[object Object]
