Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
201179,0x9327b3c48cf5f1feb47382ab270af9d470547893d9e1b90348077d4afc02752d,10,100000000000000000,102400000000000000000,0xbfe6be7341abe4767933a969844638c4f7038263a0d85118edd2af98ac9e31e5,458967981490176000,914855640956928000,0xbfe6be7341abe4767933a969844638c4f7038263a0d85118edd2af98ac9e31e5,[object Object]
201181,0x64ccbeebb817320a24293922d250f37b3edcef3226c1fc68e612a9d3c6dc45d1,10,960000000000000000,983040000000000000000,0x48b5261339e14e9cb9ec36cda19a62d2161017159bf9787d32ed700b46190d4e,465128625537024000,465128625537024000,0x48b5261339e14e9cb9ec36cda19a62d2161017159bf9787d32ed700b46190d4e,[object Object]
201186,0x77573415e1f69ac456c37fc83107c7cfdf64f613a3a6d24878e028af1fd8ca6c,10,200000000000000000,204800000000000000000,0x5ba215fd44e6c710c209a60880761a26b29e3373617841d6257844ae5150cb83,468208947560448000,468208947560448000,0x5ba215fd44e6c710c209a60880761a26b29e3373617841d6257844ae5150cb83,[object Object]
201187,0x86cf8411473831733521cd4bcdfd73edfac0c579b181495773131c3a524c9fa3,10,430000000000000000,440320000000000000000,0x9378b9393032d12e24b48dd73e6aeeb147e758d7218c6ade38c9fe89f4de5794,465128625537024000,465128625537024000,0x9378b9393032d12e24b48dd73e6aeeb147e758d7218c6ade38c9fe89f4de5794,[object Object]
201188,0x74757706bc6b92d884f8c39b27a378e4939b2c8c3640878c9aefd969fd5211eb,10,100000000000000000,102400000000000000000,0x35c10cdcd819bc69c49f5dc0b382d8e02167d3ff34d2bdbf09ae805342fe919a,462047962726400000,462047962726400000,0xafd128bca156feae3596136d50797bdc0cae7f65a4946b91c9c25f6727d2fae5,[object Object]
201191,0x07a6b02a4c0487048d05af6b93af497708b6d62afe086815b5848c3bdf839c7d,10,700000000000000000,716800000000000000000,0x9599486759ebd4c112c8cf377b4241190b3445cd9b0da97b096be5e8a776eeec,471288788287488000,471288788287488000,0x9599486759ebd4c112c8cf377b4241190b3445cd9b0da97b096be5e8a776eeec,[object Object]
201197,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465128150532096000,465128150532096000,0x62ddfcdc4bd66d23c517c30c7fa8ebe550b8582c36f1de78a6215817c10fab27,[object Object]
201201,0x9886ad24d1e27ef4449d641b8f82a7669fa510b5010733882847d6ccf72c8a2c,10,200000000000000000,204800000000000000000,0x717a66ede7c5f69bfc9fabb1405ccad89aa2360251f10694189b27d86b3c4814,458967512776704000,924095663308800000,0xd9f98516c6b0fdc6a820b329fbdbefac8bd1e71fd77da2ed70c3fabf1935309e,[object Object]
201203,0x5cb2fda1f984640260575778defcf19ad0881dc1e93d9b0b6dd56171c60e6110,10,100000000000000000,102400000000000000000,0xe60692bb1db4a39809075dabd358f4215c9b15c4da7f33debb5cc2e39f265752,471288788287488000,471288788287488000,0xe60692bb1db4a39809075dabd358f4215c9b15c4da7f33debb5cc2e39f265752,[object Object]
201205,0xe648ad9b0ca3c1f9af734b8bd888efc509babe7e8a0b1deed00f0affd010e28f,10,310000000000000000,317440000000000000000,0xb694fdeab36cb0f29df4c6d57fd00c04914b700feda202fc98a45a981f042aee,468208469409792000,468208469409792000,0x557ce1494dae1e472b785e95ee0256c16c132c6012eacd3c35a2e1fa3f554a36,[object Object]
201206,0x69ce398c8d607a3e586bd4c2f7f03bd141c0f49359568404d270dd8dcf6852a9,10,100000000000000000,102400000000000000000,0x00b471a60be8728a5cc958b7d2b0387be0185a9c155b3b4f069a86fead68e350,474369107165184000,474369107165184000,0x00b471a60be8728a5cc958b7d2b0387be0185a9c155b3b4f069a86fead68e350,[object Object]
201211,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,461519201098530800,461519201098530800,0xe5bd325f4a27fe36a07f4a9761875d7933aa349023cd7a1be4746fa9a27f5bba,[object Object]
201216,0x0bfd3ee6c831c20859dff9d79e26e62ce8883cb77ad1e6322150c92b575d653f,10,100000000000000000,102400000000000000000,0xbb76cf72fe93a30ca192016e026bebd411a14a49eebc6bd97eb7298d9377a631,465128150532096000,926647351630626800,0xbb76cf72fe93a30ca192016e026bebd411a14a49eebc6bd97eb7298d9377a631,[object Object]
201220,0xe76f1c06c7b8cfb34e62adc7a250c86bad5406ffee19b962675c33ae5a5a39fb,10,940000000000000000,962560000000000000000,0xdac3092d85d2db13d16e1228ece23a560998a280430a40c27f522dc8a35101a0,468208469409792000,468208469409792000,0xdac3092d85d2db13d16e1228ece23a560998a280430a40c27f522dc8a35101a0,[object Object]
201221,0x8de694f3c43bc1bba3392987787cd303590069713e5ceb6e87e1b6cb9cac7b65,9,600000000000000000,307200000000000000000,0xe78e76100e34dde877be31ded1bf0ffa4a97d62f8274a1adba44187c72fd1c58,474369107165184000,474369107165184000,0xe95789072960a7e0e1f46a2ce94a49dbd8928c7cc4a6f8447316a3cd768ee449,[object Object]
201222,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471288788287488000,471288788287488000,0xdea1b7e9a0f8eaa649265581bed4d6524d30d5e6385967220c39df2dd5a4031f,[object Object]
201229,0xcbcc5c8777a06879f99adb3bbf805a822af0c5312dead40a8563608f24d65a14,10,220000000000000000,225280000000000000000,0xa9a3ea72e7b1a37cab8b45510c101d0e219ee3745a13f474f443fc7f3a9cdf08,468208469409792000,939497257697280000,0xa9a3ea72e7b1a37cab8b45510c101d0e219ee3745a13f474f443fc7f3a9cdf08,[object Object]
201230,0xab1df243c9ab5907d35f2096d82a238f1c3d176482136dc966501156a985bc86,10,100000000000000000,102400000000000000000,0x1b94f596b2b597a535e79c9a2e87d42d63d623fae9aa38e698e992a9a1daa207,465128150532096000,465128150532096000,0xae9a0dbae79a552dbb472bde2c8428f3c68936e292e8c7618e087f0fa251404f,[object Object]
201235,0xc1dcb51a8475b319e78723c1e38850fa6dac19a287388794d919fb4f46dd2cef,10,100000000000000000,102400000000000000000,0xa360b07c1e3aa9327b1562aff977f9aa64e997d22be04eb4edd1986191e81471,477449426042880000,477449426042880000,0xa360b07c1e3aa9327b1562aff977f9aa64e997d22be04eb4edd1986191e81471,[object Object]
201238,0x22519656fc2fdca21f8a75b192af2e958c667baec61252453c654ab07a3e944b,10,650000000000000000,665600000000000000000,0x4a29809691a7b5d7e7d5a9c24d9775d0c7bc4c8f9400b9234b690115b1069c7c,471288788287488000,471288788287488000,0x4a29809691a7b5d7e7d5a9c24d9775d0c7bc4c8f9400b9234b690115b1069c7c,[object Object]
201239,0x18d587226ca0bbc995c4f1db3c60abd8770328097b1390b61d7c089677108a8f,10,300000000000000000,307200000000000000000,0x457b261695dd7766606734e8d384c3982c24a3a5ba6f489386b4ba75d337f5bb,458967512776704000,458967512776704000,0x457b261695dd7766606734e8d384c3982c24a3a5ba6f489386b4ba75d337f5bb,[object Object]
201240,0x29430a2c0c6629a47b285dd40de747818e2a9085973a1303079a5c6e973de342,10,880000000000000000,901120000000000000000,0x289f398c73c4586fd4ad91cba1435dabe4f01e2b88d91fc0ec239068c776b9c5,477449426042880000,477449426042880000,0x289f398c73c4586fd4ad91cba1435dabe4f01e2b88d91fc0ec239068c776b9c5,[object Object]
201243,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,458967512776704000,458967512776704000,0x4acee7010f2d68227fac364906e24d4e22371b5477cbe3bc75dc0510aabf6d54,[object Object]
201253,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,477449426042880000,936416938819584000,0xd19f16afa0951d45355409609302cab59eef6241591be56e045dbeed4f7536fb,[object Object]
201256,0x866cd9f9963550c1fbea0eff01a603500b2ccd103a3717458d1f7f383d61d7f9,10,200000000000000000,204800000000000000000,0x38bcb0628d22c70858a6cc79b3a942170e460e5d94a10843572f7873f660b5fa,458967512776704000,1395384451596288000,0x38bcb0628d22c70858a6cc79b3a942170e460e5d94a10843572f7873f660b5fa,[object Object]
201262,0xefcd5d5953e8f9f006e23c04a59da3421f3d842666b2b2db21b5e839f4ef1165,10,100000000000000000,102400000000000000000,0xa6094b896e4421acc98c98297680c40e2ecfe66f8af82ff0adfdd8c788ecef59,480529744920576000,480529744920576000,0xa6094b896e4421acc98c98297680c40e2ecfe66f8af82ff0adfdd8c788ecef59,[object Object]
201263,0x8f93b004cba82d38a9c70261f91e2cb9056090945f19db1b5378b5a64112b243,10,660000000000000000,675840000000000000000,0x36114de38229597ed2e6f76316480f0e17cbecd4fdb3aa0007b3b63ea3fd7b93,468208469409792000,468208469409792000,0x36114de38229597ed2e6f76316480f0e17cbecd4fdb3aa0007b3b63ea3fd7b93,[object Object]
201265,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,474369107165184000,474369107165184000,0xd89e8de7c017dfbc5c3c4ff619bf47674cbfcf2a049979c7242d7cf4bed82e88,[object Object]
201268,0x966f7605328da2c26a9f707a4c98feb38009f8ec84cfe0b2f2ee37e1ce2efcc9,10,300000000000000000,307200000000000000000,0xe7ee26982ba03a8550b25d14d621e694c2be8ba3fc22dadc687c61623cb82ae0,471288788287488000,945657895452672000,0xe7ee26982ba03a8550b25d14d621e694c2be8ba3fc22dadc687c61623cb82ae0,[object Object]
201270,0x41e7a48cbee29e65519ae4a131ef619907955da613acd9e0d7b7852564d9a3f2,10,660000000000000000,675840000000000000000,0xd5a809b900ffec3b8c957a92cbbcf9e5be48a85f2790db32ef35ae352476e527,477449426042880000,477449426042880000,0xd5a809b900ffec3b8c957a92cbbcf9e5be48a85f2790db32ef35ae352476e527,[object Object]
201281,0x5e3e66d47192d1f68b90b470f1f678c1f37318a000d6714899ccdf4f1988779a,10,300000000000000000,307200000000000000000,0xbe8c06e2fe476d56c018f38195169a6d6ea8b239f509c230d6433ef5ef76f05e,468208947560448000,468208947560448000,0xbe8c06e2fe476d56c018f38195169a6d6ea8b239f509c230d6433ef5ef76f05e,[object Object]
201282,0xecdf8803b2be1d255ce931ea579e5d840cd8c22115887fd06d7a89f89bd6f053,10,200000000000000000,204800000000000000000,0xedbb9d00deef19bba6b6eef2ff99276b2774c06e68958d460a25457fcee31555,462048303513600000,462048303513600000,0xedbb9d00deef19bba6b6eef2ff99276b2774c06e68958d460a25457fcee31555,[object Object]
201291,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462049653030912000,462049653030912000,0x50c7b3ee4996b3dd01570fecca667c6b435214d7f000a208a876e154e3618829,[object Object]
201310,0x4eb4c27205564577017d0b8e3aa32fcb78cab879eec8a2564f1e063c4cad7ec4,10,420000000000000000,430080000000000000000,0x5f02a2356494a3adbfa8ca7e37a6881484276ea01f007d473291147bdf3e582f,468246243311616000,930295896342528000,0x5f02a2356494a3adbfa8ca7e37a6881484276ea01f007d473291147bdf3e582f,[object Object]
201311,0xa2fcea4b018798131a503fced7748db6c798a84736c2bf84f04789899b41d10e,10,940000000000000000,962560000000000000000,0x7b6be2def1c9cdb84c478467184ad34674f6b2bee9302c2e7fc2363d9f7ba0ed,462085108531200000,462085108531200000,0x7b6be2def1c9cdb84c478467184ad34674f6b2bee9302c2e7fc2363d9f7ba0ed,[object Object]
201322,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471313513709568000,471313513709568000,0x6f2046e051a3c8deed5322fef5737741cf5c419c7a07019aa182f6626cd1cc21,[object Object]
201324,0x6a8941d8237dba1624093fe2b945340aa3528f2453ce3c2e43d8a59c31cc6925,10,700000000000000000,716800000000000000000,0xf5fc6f1b2e0bfb3679757b8981ee273856ca058c0fcfb9e01e3dc6c8958b5408,471305232056320000,942618745765888000,0xf5fc6f1b2e0bfb3679757b8981ee273856ca058c0fcfb9e01e3dc6c8958b5408,[object Object]
201326,0x4ef98d86202659a009e3402e9246e1e106ed5a123fe348c4515784464be748c2,10,300000000000000000,307200000000000000000,0x8a3316f71249f19f733f109c7bcc9a31dbabac71ce92425ee8d4b11877b0687f,486697382969344000,486697382969344000,0x8a3316f71249f19f733f109c7bcc9a31dbabac71ce92425ee8d4b11877b0687f,[object Object]
201327,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465134800601088000,465134800601088000,0xbf047420e3fc5ae4c8af4b0a07bff785e4953071e4e5fc9dcc1de502e98d6fde,[object Object]
201330,0x82cefdf33be5545a1c65711d82d4f2843b75f15e768ed7b768c17e44194d3888,10,860000000000000000,880640000000000000000,0x77761d1ab15420810131eed27b9b36573c83567c4bf342d65b65bb972bc0c236,465134800601088000,930269601202176000,0x77761d1ab15420810131eed27b9b36573c83567c4bf342d65b65bb972bc0c236,[object Object]
201331,0x2b87bc5f55efd03fb98fe6e5ea8d4a42a976f9c4cd0e75ab02c1e4c6454a2d97,10,900000000000000000,921600000000000000000,0xc6dc5701e2fc6dbf6a67ede14dfbc6f253ec04aaa12b8fd93319502270abcaa8,458974074765312000,458974074765312000,0xc6dc5701e2fc6dbf6a67ede14dfbc6f253ec04aaa12b8fd93319502270abcaa8,[object Object]
201332,0xe247305e60944414aec8cf03332ef9bd3662cb575a3af649d0b62408f3ae90a0,10,330000000000000000,337920000000000000000,0xd8e27f3d31a7a5b14bb1b88870148e52b855ef95a8353515fa62f8e9cc0d94fe,477456252272640000,477456252272640000,0xd8e27f3d31a7a5b14bb1b88870148e52b855ef95a8353515fa62f8e9cc0d94fe,[object Object]
201336,0xa5ec2207506b3b4fb4e14a94735e01d55a83eb371ae35b9124f62adeb9f72bde,10,100000000000000000,102400000000000000000,0x7a3c52c33019836bb83c2bccc93213e5766999635f31c9578f36844a9579434b,474375889354752000,474375889354752000,0x7a3c52c33019836bb83c2bccc93213e5766999635f31c9578f36844a9579434b,[object Object]
201341,0x4dac0b4921c519595d8d4526761122b456cccbc1796bb019ef78b9051210f34f,10,150000000000000000,153600000000000000000,0x05a829cee3953c78338eba9d3da239d7ad3bb1b2aa70471968e1c3184a45e845,465134800601088000,465134800601088000,0x05a829cee3953c78338eba9d3da239d7ad3bb1b2aa70471968e1c3184a45e845,[object Object]
201344,0x60c7f329d2689e131f72e32a436fbb6bdcd21ed53aa5d19e1f2a231e8f075e8a,10,400000000000000000,409600000000000000000,0x72ea8b1697557643d208e8174d8d2fd80ca13aa6c34f7141a2d09527a142fa03,462054437683200000,462054437683200000,0x72ea8b1697557643d208e8174d8d2fd80ca13aa6c34f7141a2d09527a142fa03,[object Object]
201345,0xa4d81717e8dc3a61d789a73d3a6b17391d94dd38f3607b8b840bffb2ef2d6fb6,10,200000000000000000,204800000000000000000,0x2b58a0a435c5d1852ba9c9a6b3afb45be124a3cbf5c180ba725bcba77e3e9cb7,474375889354752000,474375889354752000,0x2b58a0a435c5d1852ba9c9a6b3afb45be124a3cbf5c180ba725bcba77e3e9cb7,[object Object]
201350,0x1fdc003b5d0e1babaf9d27e75c4c4c3ab6193ed9b768fb3c6458afd0c843c8e9,10,220000000000000000,225280000000000000000,0x4efc7bc1798d038334987bd4e2413d6f2e9b1631ce16fba1fe8574075d9b16e0,936430327037952000,936430327037952000,0x4efc7bc1798d038334987bd4e2413d6f2e9b1631ce16fba1fe8574075d9b16e0,[object Object]
201354,0xf488499fdca6fe3c48db99497c14f800b31343d572db9645695b24cce991ba28,10,540000000000000000,552960000000000000000,0x88429185ff191503eac551d5f4310810f36ccead7d28815f90e73a00a0d9a039,468215163518976000,468215163518976000,0x88429185ff191503eac551d5f4310810f36ccead7d28815f90e73a00a0d9a039,[object Object]
201361,0x720ceecafdfb2a5982cfa7d866ddf0c9f393622ccf1060d004ab38e7079a2913,10,400000000000000000,409600000000000000000,0x27bb4e302542a01841a29ffa001afda94f0ce4906e0a346e1a29c38a7bb0e9d7,465134325596160000,465134325596160000,0x27bb4e302542a01841a29ffa001afda94f0ce4906e0a346e1a29c38a7bb0e9d7,[object Object]
201366,0x28d93919c5f8736d67d7ab164396c4583263ca3c9588c41d7d7b96ffad0808f2,10,500000000000000000,512000000000000000000,0x2eab5050fef3c4a5cb610dac8ffac24e8b118bfd31be934be2dd590cd63d797a,468214685368320000,468214685368320000,0x2eab5050fef3c4a5cb610dac8ffac24e8b118bfd31be934be2dd590cd63d797a,[object Object]
201369,0xf2f00d01590f95cd4d1ab09cb41b8189eba3b4b6c5f6f32e42b08d17208e9109,10,100000000000000000,102400000000000000000,0xf1e26b48b2ef30ccbb7cb8f7f49547c381722119b6bc005d293a5c337dbc3f9f,468214685368320000,468214685368320000,0xf1e26b48b2ef30ccbb7cb8f7f49547c381722119b6bc005d293a5c337dbc3f9f,[object Object]
201372,0x5d3907fefdc78918ef7844aecc98e72a1e469b30961b3aa674cdbcfe02984c69,10,220000000000000000,225280000000000000000,0xcf0ce21e4621cbf1925498a764c03a9c8be3821aeae9b76d71493ea2c2fb5639,474375404912640000,474375404912640000,0xcf0ce21e4621cbf1925498a764c03a9c8be3821aeae9b76d71493ea2c2fb5639,[object Object]
201377,0x4db1146c2cc1396e421b80eb8254e9f066ee48ee07c33be791d229ffb813b9e7,10,300000000000000000,307200000000000000000,0xe2caaa721bff396fa74823f7f45e77c54f97d6025ba1b4cc10d7a23b3332e1a2,462053965824000000,462053965824000000,0xe2caaa721bff396fa74823f7f45e77c54f97d6025ba1b4cc10d7a23b3332e1a2,[object Object]
201384,0x0b4e7ffe0d6137a7255d1cfb3455a53d9256c9a9b2fdb31621c083c41da6f704,10,420000000000000000,430080000000000000000,0xbac9f9f941db2318564da1b213a62cf7bbbd53aff7c55156f4795d5cff04d2ea,477455764684800000,477455764684800000,0xbac9f9f941db2318564da1b213a62cf7bbbd53aff7c55156f4795d5cff04d2ea,[object Object]
201388,0x0510ab534f76ae7571af0a87c3e5ef7153d4ee0a1bc5c0c787c595899f57721f,10,200000000000000000,204800000000000000000,0x9f2ad12e6f3f546cf1f397b781474f3e371a355b25ae53523a78e44311748c57,474375404912640000,474375404912640000,0x9f2ad12e6f3f546cf1f397b781474f3e371a355b25ae53523a78e44311748c57,[object Object]
201392,0xdb03d55be34a1dc23baa8b4c6d109473733a301f971e456cd9a6d063fbe5a8d4,10,100000000000000000,102400000000000000000,0x5395d84de714add89e337c59ffd3ebfed088f8269fb80214fb3a47a5ee58e461,468218988724224000,468218988724224000,0x5395d84de714add89e337c59ffd3ebfed088f8269fb80214fb3a47a5ee58e461,[object Object]
201397,0x4a1708e0ace4bc0cb702f241757667aeff4bfa65d6b5d6e3bd89c3d8143bd1bf,10,200000000000000000,204800000000000000000,0x6d9672e59950ccf8f3132acdbc29aedce4ccd831368feacc1f3f16c574038826,480544466927616000,480544466927616000,0x6d9672e59950ccf8f3132acdbc29aedce4ccd831368feacc1f3f16c574038826,[object Object]
201402,0x58ba5f71442c2f3d3915ce49718a73cb40178cd9de750948a49653f1042207f8,10,430000000000000000,440320000000000000000,0xa9527418981fab46d525f9b561f919982205003ffd885aa17a85d202754ea9b0,462066234163200000,462066234163200000,0x24f573924b4669f500e06bedf373f86ab13b1ea8b7b2835ffa7d56c68c9e68d0,[object Object]
201404,0x89c29a1075481b33b0d771de8d1ca1f0a72a8cbc7b04fe7bf0a8e8d7ad5731f0,10,770000000000000000,788480000000000000000,0xa013818e21b9fc40179fe1f924556deee075a6d018d472859797b821523afe79,465146839302144000,465146839302144000,0xa013818e21b9fc40179fe1f924556deee075a6d018d472859797b821523afe79,[object Object]
201406,0x28d932c73464be0469653b5b623521fb2aeb0108928b3085c2f6de42c7435a58,10,440000000000000000,450560000000000000000,0x3ff2f2fbbf0838d6717597bec6542adf370fce04f1377ca679617ef8c13bb0a1,462067177881600000,462067177881600000,0x3ff2f2fbbf0838d6717597bec6542adf370fce04f1377ca679617ef8c13bb0a1,[object Object]
201411,0x9857d8c59f4499e1c48987d985ffc63263e107cca887e3b0f5db8f8fed05be95,10,500000000000000000,512000000000000000000,0x82da65b7cebb31e29f30b97274f39248b4c9856e2b72adbc2696bc56150d0690,462067649740800000,462067649740800000,0x82da65b7cebb31e29f30b97274f39248b4c9856e2b72adbc2696bc56150d0690,[object Object]
201413,0xce28dd5010edfb2f4a587f144ad7626668be8c61906345fc0bb49640bc7c0184,10,100000000000000000,102400000000000000000,0x1900952b641e0e582ece238acf17b20a0ae5f8af7f18916ff74395164cc604ed,468228551737344000,468228551737344000,0x1900952b641e0e582ece238acf17b20a0ae5f8af7f18916ff74395164cc604ed,[object Object]
201415,0x9d27230986870bc855cf212d05fe430233c96fca66426fac75941f641ab43c63,10,310000000000000000,317440000000000000000,0x1347662cb51ef95bc631b1dfdafc182cdcff4ae24ee5f7469d00eb35468e1d56,474389453733888000,474389453733888000,0x1347662cb51ef95bc631b1dfdafc182cdcff4ae24ee5f7469d00eb35468e1d56,[object Object]
201417,0xb4c36ba5b275dcfb2f180d796d7de140a6fe24a3ff01e89f14e2db84e68f60ab,10,200000000000000000,204800000000000000000,0x7617e1e3d9c3b2f42166990a9278e0123e5a7c96f984f917e6557363ae4a2704,477469493690368000,477469493690368000,0xd87bfef4cc15c64375a726afc072ca0443ad8d89299b5b2f9f77756c838f113f,[object Object]
201423,0x87472b6292cdfa14d0c45ca1ae94ff937cf367c8adf03f56d76c5df2ade98cee,10,100000000000000000,102400000000000000000,0x228bdd52111c500c489f39f1f1ac0ba91d672bff0cf18c1693527e368ee26c97,480541790961664000,480541790961664000,0xb267472abfde857e818fea8ebece1d659bdcd1e58e8032afa6e2ce564b03ffda,[object Object]
201427,0x64085d2c2b041735da0a28da1d3dd367d7d144d0beb7661be90a1b0695331d8e,10,100000000000000000,102400000000000000000,0xad9b6f53c9e49b88f449e721981ab458e7b71793c8eecef450ddc64b37c053dd,468217076121600000,468217076121600000,0xad9b6f53c9e49b88f449e721981ab458e7b71793c8eecef450ddc64b37c053dd,[object Object]
201437,0xa98f96ef5f3ab77cd64345021bc991d443df3303838288a53ade76922ae0c6ff,10,200000000000000000,204800000000000000000,0xd54edadd320934c9e2514c035a7c66041a328d24ee271b7259ea8797d7e7fe59,480538578124800000,480538578124800000,0xd54edadd320934c9e2514c035a7c66041a328d24ee271b7259ea8797d7e7fe59,[object Object]
201441,0xacea8aae4c4340ee719fa81ec3666539da4b9bc1b709733487defad578091ca0,10,1051567000071328000,1076804608073039872000,0x974001b0b3205463dc1e49b45a7ed8c00d590fd01cc52a30726c497f2dc921ba,465136700620800000,465136700620800000,0x974001b0b3205463dc1e49b45a7ed8c00d590fd01cc52a30726c497f2dc921ba,[object Object]
201444,0xe3dc827661d75efb61a92ef4525badd23c93631571752364af4fead8f163b506,10,400000000000000000,409600000000000000000,0x1a179b3aab130e3bd163e87ad79d49a407aa92f5e96033d139d15e090a9d6c84,471297451622400000,471297451622400000,0x1a179b3aab130e3bd163e87ad79d49a407aa92f5e96033d139d15e090a9d6c84,[object Object]
201454,0x8caa8447027933c7ab40e8d22caa0ad2ac25c6eaac139ac591336ce4e5ccb166,10,100000000000000000,102400000000000000000,0xc8c169b8e2ef737cea918ad096f5f695aa7e9761758c6081439bfff0986bd336,468216119820288000,468216119820288000,0xc8c169b8e2ef737cea918ad096f5f695aa7e9761758c6081439bfff0986bd336,[object Object]
201457,0xefe8572ea9c31e2f9680e9a9447e6a0472bf0d612dcd68fbcbe83c756ee8ee1b,10,220000000000000000,225280000000000000000,0x7d1add42f66a8b8f4710bfcedaeab0bea436204fa3ca8ac104e289c88a0c1b66,455894642982912000,455894642982912000,0x7d1add42f66a8b8f4710bfcedaeab0bea436204fa3ca8ac104e289c88a0c1b66,[object Object]
201462,0x644a4f44d032bf890bf2aadedc9a7c69690ca5ea1bba60362e4a1d2f5dc566fa,10,100000000000000000,102400000000000000000,0x3489a921385633b2e9c8a0a6aa055e1053ac0e9fc4caad249fae983d106e7634,462055381401600000,462055381401600000,0x3489a921385633b2e9c8a0a6aa055e1053ac0e9fc4caad249fae983d106e7634,[object Object]
201464,0x995ac15732fdd6194ba85e78d82d0761411631ac475d3863b9efd91c154e9f6d,10,100000000000000000,102400000000000000000,0x4c20c9b9b1bf9246e38bfa3130200731f73f0efeeaadab1d9023bfae5b833404,468216119820288000,468216119820288000,0x4c20c9b9b1bf9246e38bfa3130200731f73f0efeeaadab1d9023bfae5b833404,[object Object]
201465,0xe339a7fe8c8ea7f6849990918f118235c5feb89b762b3a8ec0e7b8e6efde0301,10,860000000000000000,880640000000000000000,0xdfbbd7530c076bcb1404f589e8e7920719924c22ad4e35a89dee75dbb385a91e,468216119820288000,468216119820288000,0xdfbbd7530c076bcb1404f589e8e7920719924c22ad4e35a89dee75dbb385a91e,[object Object]
201480,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,477461128151040000,477461128151040000,0x3c52bd884660c089a1daf91dbb2f653e53fd9f393e4c7f4bfc9aac9025aa2459,[object Object]
201489,0x40073d7f687601ea56ff5033eb3b7fbe1741e409f2a9be9d5cc58cf902739fa0,10,640000000000000000,655360000000000000000,0x2f3e6eb7cc1a5b6a969e1e515d74bdefff989193f7d479012731b8f08a68595f,465150000758784000,942611128909824000,0x2f3e6eb7cc1a5b6a969e1e515d74bdefff989193f7d479012731b8f08a68595f,[object Object]
201492,0x7c70052d1c64d287dbc096b2d8318439067ebd6680b394626c521301a0e6fee4,10,600000000000000000,614400000000000000000,0x0d191c859302cfb2fe1692686ae789317fad9651368cb4009a6775ea57dfc7e2,465150000758784000,465150000758784000,0x0d191c859302cfb2fe1692686ae789317fad9651368cb4009a6775ea57dfc7e2,[object Object]
201494,0x1629f4a5f7c85978639290cd6ffb8f08c91dcb1fa8608eed2e4d1d523780324e,10,660000000000000000,675840000000000000000,0x77b702d3e27f4ae89f3cdd3b5327c99fdf455341c4f7cf6c412aef884563f7a8,468232930590720000,468232930590720000,0x77b702d3e27f4ae89f3cdd3b5327c99fdf455341c4f7cf6c412aef884563f7a8,[object Object]
201495,0x591ec1cbb4b6d86eb185bce866c647a8ad9a2a6a417b2040f7b0fb0111c04155,10,100000000000000000,102400000000000000000,0x44f61a5c3e2d53171e7618742f15657cd2906639a2e1ad8d00c316418c4a825b,468234494017536000,468234494017536000,0x44f61a5c3e2d53171e7618742f15657cd2906639a2e1ad8d00c316418c4a825b,[object Object]
201496,0x5fef9daaffdeca13d2a8e2413f0afb5fb843aceeb1edc5287f2ee00d47c651d6,10,300000000000000000,307200000000000000000,0x14544be273481f73916753b892949930c53ecefd5d9cd9fc93734426d3011d19,465154275803136000,465154275803136000,0x14544be273481f73916753b892949930c53ecefd5d9cd9fc93734426d3011d19,[object Object]
