Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
190751,0xd6c2c8b287d0c0019244885ed6ffb24ca4bd47ee3e68fe6d25c8f7a93df775df,9,100000000000000000,51200000000000000000,0x79edc68cc25c6902c207eb6d295122e76f66a35a464aec9483cfad6b4e31c59f,92577692909568000,92577692909568000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190752,0x9b5bde82191c398a4981f87e36c647e0f112ea3d44117131c5dd76a2fdce0860,9,100000000000000000,51200000000000000000,0x6d1bc55d6f1df5c4708de9f2924f8986a416bdb4c406f662dee5d8e521860a38,96336837869568000,96336837869568000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190757,0x72c965cd210b0bb71f51a3e96ea891b9ba90f239faf6ae9371548d572ac3f04b,9,100000000000000000,51200000000000000000,0xc80d0dbb883051b39bd86bfb32920d64c69507283e5a82a62f626f23723617eb,283979739561984000,283979739561984000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190761,0x2848d7fc80c5f1cb1a6cceef49b2b1ce2f9ab53836893560de99959c11b4219a,9,100000000000000000,51200000000000000000,0x48d65a290128185a11e47a36882e028c16667c5b2650ef4c52de82f05ee0adb3,93824816775168000,93824816775168000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190765,0x4afcf6d1ebce387ee40b8144d2fc14b7bd812a85022c7dc055d796c56f2beb64,9,100000000000000000,51200000000000000000,0x5d2d6b5e75b1bcd5b6b02b83ceeea9b006e6c71c165128fa28b6d5761344f0a3,94452317159424000,94452317159424000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190766,0x958fa4fab600341d7da284b2610253afb13feb3c405338577ad863faf209f9fb,9,100000000000000000,51200000000000000000,0x982c9e2e694d3cdf9cb660ddd346b4d4dc1c6b9bab0ffdc1344242b700cad144,94458910605312000,94458910605312000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190767,0x90534a0f1f220f22d85e4446b47bd64f8a097f341ea5cabf8033b4672c08491a,9,100000000000000000,51200000000000000000,0xe9d7bc83c21eca9b63d37de9a8b1d427eb0a43bdca8e3d251ebaee391e6e1897,96338580602880000,96338580602880000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190768,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,94460949037056000,94460949037056000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190773,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95701454290944000,190162403328000000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190776,0xa88233f611d911dc448f4fa117076ab980d66f1ce0397c1e01ecc328b3c8e69d,9,100000000000000000,51200000000000000000,0x962acc4524ecb5ea9576dba88602aa4b117b19b4b3e62b26cc40ee628da78584,93824955187200000,283987358515200000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190778,0xb6eb97a8d716532db6e755f6ba6937b10b462e54eb492eafa47438309bf338d4,9,100000000000000000,51200000000000000000,0x3cf37bdfe09b059f28e061359a85cf18763d82330e5dafc89c9cdfd0c93d3f9b,97577953394688000,97577953394688000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190782,0x6bc6ca7c5957ac1e1b435504e01360f171c7a0cd1b88537b15bdae675c254b38,9,100000000000000000,51200000000000000000,0xbbadd924e8e470d4fe6a5b10c3e08bb4bb7ec53f557f1648b145933290c480cc,188292690608128000,188292690608128000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190787,0x9ff6a739f9fe20866c5476c644b87f3e4608a39a7813bb5d2b394083462ca621,9,100000000000000000,51200000000000000000,0x29741b4652b223b8dc04ceac302da9ea16c23d89477ada3d6065ceb160afa1a1,477872384901120000,477872384901120000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190788,0xda4cb0d125bba638def55c0061b00d7c01ed4033fa193d6e53a67183c5488d73,9,100000000000000000,51200000000000000000,0xf70265a546bf7bdfcb4c72267a133e7a0611ba57c2e4646b8e59f705aaa4a2b0,93195705778176000,93195705778176000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190789,0x0d2bc40e3ee41b1430c1ab0ba4ae28b262cbfd44b292c025d13ce8b3a0ca1c4e,9,100000000000000000,51200000000000000000,0x234ce14f28d1996f69b0c67b582c188ca464a0fbd4b37ffe8bf682f773535b18,94446654849024000,94446654849024000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190790,0x093a11fa5138df6bdcfafe952f969fe10d51c90d6cde65195a812361ce80dc49,9,100000000000000000,51200000000000000000,0xd1d2bcc6d4694fa2c2779949714c3321b71b6496903774be738012a8d5366480,95697603919872000,95697603919872000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190792,0xb65e8e5eb8bbc0695c890f390cffde48cc5b41f0dcdc93de39686add780f7a7d,9,100000000000000000,51200000000000000000,0x715d14f41e70372decacc7f700b0e7fbc202288bda5e5d82472de6310069178c,95697603919872000,95697603919872000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190794,0x96ca3b82d34b8da457924c8617d8cc6f2936a940aa1557506fde1c42aa8d75d9,9,100000000000000000,51200000000000000000,0xf3a4df4d503969d315eeb43071008a92456bb72aa6f96e796e810e62bfef1d55,95705304662016000,95705304662016000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190796,0x4563898839e98df4da90b122e6cbf6b7948bea69c7a4d526ba547d6a76a01275,9,100000000000000000,51200000000000000000,0xd95a2eb616326360971ff8ba33fbd33b45251d49490d2a5179a9a8db3c1caec8,95718969704448000,95718969704448000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190802,0x24dd3675223b4d90358a629202dcbc9b45ad8d8304c6833d2becf4685f351aef,9,100000000000000000,51200000000000000000,0xfd7513fd451492db63f62a27b620a33ed79491e84d116ca6a06d9c89c1655806,571131156234240000,571131156234240000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190803,0xa6906ef78104cdedd10faee6b9aac306fc6e235854f311af392b7da3010cdc64,9,100000000000000000,51200000000000000000,0xde8ce1161b2f883bec88b54553a0f9066c0c519a2b72e232f4368518485ecb4d,95079779794944000,95079779794944000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190804,0x9f76a53f6f74e2387c1ac9cb2276d77cde1888ff8a9621d947ecf4bfe686a2cc,9,100000000000000000,51200000000000000000,0xcdc7515b1e9d8e9d39ba786db32439f5900116aa3e82456aac35f8e7c18f527a,94454254927872000,94454254927872000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190805,0x5da1b2761bd2c6ded9b5d7a23435fc30852d004eb93f880fad70ba94149e28fc,9,100000000000000000,51200000000000000000,0xb39b70662ab181ad4ef6f11ffacf29e41d5adfe7bf231460cd2607c68cab219a,95705304662016000,95705304662016000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190806,0xd99cdc24dab517db22549dd278a00baf20ccf69181cf44d43034780399b791c8,9,100000000000000000,51200000000000000000,0x6b26b6576cf014a67746dcaf0ad54aa0580077a839366441782c938ce22d7dae,95079779794944000,95079779794944000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190810,0x103cdceda1378562494dd772d5d5810309f7cb26d80e811d5117c88e91ebc29f,9,100000000000000000,51200000000000000000,0x6956d58734eb767587df936b53ce0fa8560be7dbf261f32664fc4058ee2ad817,93833788391424000,93833788391424000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190812,0xd3ae6ddfed834d7111841be4f3113ccd8fe9ac3fe6905bd432aaf9bd05fcee28,9,100000000000000000,51200000000000000000,0xd18944d43e5c8eb790b8f3de029a67fb56e6d2a687b6fa8411a0d1e8834b1e73,95086524235776000,95086524235776000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190814,0xe9416a159910760daf0816bd9bf89f93456bf181195aa9b1e5872934ea0449e4,9,100000000000000000,51200000000000000000,0x962f930c713dffe35b1e6d98def1ee6332e211a01832f9e3876b1c821bee29d2,191407287435264000,191407287435264000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190816,0x17a9293cb6912a9507f87c0275edf6cdad6c0ff85c004ee71997d85dc98f34b7,9,100000000000000000,51200000000000000000,0x504024e1eae52f3dba8e6d55f83dfbd0046a400f23c1c56439ddf5c8496e3428,95075954589696000,95075954589696000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190818,0x6d7c8624b4bd46549908213b3b0a71bae374d06018147667eaf22d1a4f8f6298,9,100000000000000000,51200000000000000000,0x49912661d7281c12a80b6890f75cee112b6e17de50fb503b136757b59da37b8b,96326953992192000,96326953992192000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190819,0x45fe1b3498612c2fdff48ca56736f173c712794710c9c9b1ba45e00cf08ba1d2,9,100000000000000000,51200000000000000000,0x0a0e7fc6331f254aabf7a165c2acc7d46fde5af89f6ca23bb5757fd559d5e07c,94450454888448000,94450454888448000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190823,0x9aa6caca8544545a4d6d5a6cb8e213ae125c1f956aa18d2fa076441434145c23,9,100000000000000000,51200000000000000000,0x7eb6b2e2dbf242fb019d1ed920919930285a809397815a9e74231338e25f3e6b,93199530983424000,93199530983424000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190825,0x12a754f8f3588de1b2db3ab73e327fb86287217b11a2ce57f6c34aa852dd614e,9,100000000000000000,51200000000000000000,0x81d760e11770ebcf5bbd071d13aed88d7b11c7408025f908e0749c690a1135e9,97586987925504000,97586987925504000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190830,0x538c0b6bdf139d4972dab48312aee741fa531e698a3981e1c1dbc16620902ba3,9,100000000000000000,51200000000000000000,0xeb417bb0091db43807f9978bc860eb34e9aa82c1dcdf49884ae1231a92689da4,94450454888448000,94450454888448000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190831,0x33b6cab932992af362ea58e587f7ee809b8179d8a9cabd32a5ad60836757a558,9,100000000000000000,51200000000000000000,0x910ec3e355c1f89550503781f31ea54841059e59b7ae0b80133599e64c7381c7,92573955784704000,92573955784704000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190837,0x2ba3442cb1ba379fdb6220e0d935f48d0f9ced02e1423813cffb44c12df8683f,9,100000000000000000,51200000000000000000,0xd66b8789b416fcfc2083b7bd57fb0be0829f75ff1bb83bd9cc54ca5dd92b93e1,94451235028992000,94451235028992000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190847,0xeba64ecb32d83cbe51ed1ef421c961cb442a34b2c37c17269cda145ace86a187,9,100000000000000000,51200000000000000000,0x381085c8453f92186704fc55eb4292fff6cc2604bd918a946aa5b45df37fa2ee,93824955187200000,93824955187200000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190850,0xe5af31d03d22f47e4c5cab3c46a205ec208f1c3cbaee0c18c8d43496950daa12,9,100000000000000000,51200000000000000000,0x1bccdddf51d32760b1f9d1196f6e824d054bec32ce4ace21bc8c5fd15837c500,94450454888448000,94450454888448000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190851,0xe359f7cd3b40725057a31dfd1a7b3d4f57b54d11f59469d85387c5c48cc3ed5a,9,100000000000000000,51200000000000000000,0x8c84fce398a326138b59864220bbd809c18107eeafab4effc54aa28f0f7f2f67,96953409994752000,96953409994752000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190854,0x9e54d0e6da203f26edf09639ccfd3cd21127123fe44503e4be1f6a1173a75b83,9,100000000000000000,51200000000000000000,0xdb8fb80e6816f251278157ec5ec843f47ca41a36c3b3734943a66afa5c7b163b,190171261698048000,190171261698048000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190855,0x19fd0a2f2afb4f6483d173cdc91758f3f1e129f6a8a4f2bc24009404fb928b65,9,100000000000000000,51200000000000000000,0x7313b4ca1097c3a548b5a3afeaafa691e71523e803e1a5b4853a865ad9639840,93208490016768000,93208490016768000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190857,0xc87debb662a1dbce9bf3f04da549a985f6912e1473006611992b7037edb1bf75,9,100000000000000000,51200000000000000000,0x7368d009da553c35c04f4cf10a2c6958a69c647d04069d4bb2077e4fed803369,96959374295040000,96959374295040000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190858,0x0a58d73fa08334cf2ed4872b7f47748784cd91872fbc83fb1f9524c8069dfdd2,9,100000000000000000,51200000000000000000,0xeadab6de655391a233c2f198eea606c7a60d5dea71585cb66cb0dae5c27b98da,92573955784704000,92573955784704000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190860,0xd35119cea2f8e19161d7e221aa6ad95c5f156c375fd16c17e1a577d9cbe9469b,9,100000000000000000,51200000000000000000,0x3ac258b37756d5b772998e99122eb73548cbcf2ec1a3864fab713c4ec7916ef3,95075954589696000,95075954589696000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190861,0x21c1668875824dd799785112107e391aef0c197ad1cdd9c9ad7336ea8741b486,9,100000000000000000,51200000000000000000,0x5d3e52ed4ae11068f7c053146dacc5641dccbe9fbbcaae86cbd606d646313cf5,95075954589696000,95075954589696000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190862,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,98203453095936000,98203453095936000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190864,0xe5eb7cd5456a630961f2a47ab4ad612f8acdd59071f8303692bddcf35a2947fd,9,200000000000000000,102400000000000000000,0x4a72304ed3521d025d0e68fff78ff4a7faf286b9ea82f7f40b3c580bad45fb3d,93199455485952000,191402908581888000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190867,0x36f25b3acb4687c8304b5d06551dfa7c38fc6bb93778a83228900a9a96e88952,9,100000000000000000,51200000000000000000,0x994bfd7b2ce14cab227861de13616484752621e5d548f9a63786c9cfcebc0dbf,95075954589696000,95075954589696000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190868,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95701806612480000,95701806612480000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190870,0x74c7babd615934ced10926a3dcf599d05d804f9ef899c86ae90c2de2f281f35e,9,100000000000000000,51200000000000000000,0x4a6c7030c5aca21937ba4c69795c4178d3ddf471d666d21751e9d84730fc6256,95707393425408000,191409200037888000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190874,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,94450454888448000,94450454888448000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190878,0x01fdf47313498026a1c192b0999837fb9880185067cc2ae093f4021082cfd593,9,100000000000000000,51200000000000000000,0x786a039087cae5fb5b047e1450c0cbdd84879267e081e5729ed425fd91290136,93824955187200000,188275410075648000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190883,0x97add855439d483fb9a254b04b844d762480fd37ce8f483ab2d84fcdb4c70dff,9,100000000000000000,51200000000000000000,0x291162e508d4d3ff79283d0a7cb76f6d2dc386697b20cf276459ce0ad1f75a0e,95079779794944000,95079779794944000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190885,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,98210549858304000,98210549858304000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190892,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93824955187200000,192035505045504000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190893,0xdc14f881dffb59547b5cbeb1b629140d156d8b3925924711c0abea0598328f94,9,100000000000000000,51200000000000000000,0x8b87ad32e323f4290bac1f4b2e9267821e3dc2e3a78e0a03aff398c7b4e603dc,95701454290944000,287736959336448000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190894,0x6731c1d21d28eff4498d629a9adaa61c25339fc9e54a555d54baa188335dc322,9,120000000000000000,61440000000000000000,0xfb0c2a9bf2187fd33585587fe512e0fc40a97095cf2daf4de3deb34ba0d92e14,94450454888448000,94450454888448000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190896,0x7a545e7bc8a3dcc2ccd7215389f0e9ffa32a3cf3449a049367ecc146d57d249b,9,100000000000000000,51200000000000000000,0xbf5b9c17900f84dc249240fec9656302fe4f2dc8ee69641c4f05bfd17a3a8581,93825609498624000,93825609498624000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190900,0x1261b9be05c6745df1e6535dd7fc72044be5586eccd7edb7700982dcd8e88dcd,9,200000000000000000,102400000000000000000,0x7fc85317e694c5d1c38ba7b79e81f34883b976430b6c3d1730c4b2d58cc59b1a,190161598021632000,190161598021632000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190902,0x957f119aac1ace00118d7e52048637948bc7ca7615844a64955b0e26bedf5718,9,100000000000000000,51200000000000000000,0x4cdca0883a76ff84b5156d270f78639095eb65d00ebe1a4bc59eb081dbd3925a,191404670189568000,191404670189568000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190903,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93824955187200000,93824955187200000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190907,0xfe3a6d582c577404fb19df64a44e00d3a3b71230a8464c0dd34af3f0791b45f2,9,100000000000000000,51200000000000000000,0xb9418de9edaf092bf8809c2376a9ffa77fe87bb44783743453d2ad894df53f7e,95701454290944000,189526409478144000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190908,0xc131182c57b68af364c6bc3b4b521923dccc46afe16c46e664fdb99e5e2c274d,9,100000000000000000,51200000000000000000,0xaf341477c8798d79f7e35fc72803bd266ac67af8f244fc7d39be36ded52032d9,93199455485952000,93199455485952000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190909,0x0b6d46070ec8290ccc564cb14062753234809bbc886984c6beaf189d1ae155e7,9,100000000000000000,51200000000000000000,0xd937689b91750c828eb8dcc7195f05a9eb78d911cfe90e0d139080fd8939aed5,97577953394688000,97577953394688000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190914,0x1af3450cf3a48adc9447c1e8e7232872db8caf4de1ecd54c10c1c7edf0582c75,9,100000000000000000,51200000000000000000,0x8e171b834ab0bd28b6f4b49d99541f9ff71cd47c2f9ee7d39ddef2277d12dbfe,93833159245824000,93833159245824000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190920,0xefe9ed0d0507b49c07bf06f7c6bccfc048b9680b5365e4fdc6bc0dd012aa182c,9,100000000000000000,51200000000000000000,0x795ae7937b7cb7d1c45d8518dd730f01c076e67f62baf1c6ff1dba1545e8d87b,95075954589696000,95075954589696000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190934,0x3802241198c554a4d344e26b5ab1d1cb177b4517e2513b288d9beba8ae40a600,9,100000000000000000,51200000000000000000,0x21d4d3901797af40bf32af460986c0a7b763a55a2a39678fb845737bad4578e2,285232091627520000,285232091627520000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190939,0x55c6db6e68c822fde69d91c0752cc9d2d57119d421a900a83388a26361009da4,9,100000000000000000,51200000000000000000,0x1bf143665e8d5382b90f496486349e338f6111ad5199c28e4c76416f35e36875,93199455485952000,93199455485952000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190941,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95701454290944000,95701454290944000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190945,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,189542918258688000,285244372549632000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190949,0xce813aa783b9363fd6d7d0fef80371717e667eca2f7b9cdf552bcbef3f306906,9,100000000000000000,51200000000000000000,0xbd93264be37f2db473df08302970b92c8c3404b5a361a1e881aea57432ecf62e,93824955187200000,379069327736832000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190950,0xee61a57a559dbf08d931991bd7f80e1c1de92098fa5853e5a8b7311a69459695,9,100000000000000000,51200000000000000000,0xa27c58fa18cb3e9181a210bf4cc12a6fa23e262dfeaf0b9aaaad632e447571da,95075954589696000,95075954589696000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190951,0x2b3205376d57b66e2c463ed524db9c6cdb15cc96d12836cec33ffd27e6b8c1fc,9,100000000000000000,51200000000000000000,0x55ee06ec01682881aaa57ee9096d6e48e4bec3b212a83a71b1634a65c4acba04,94450454888448000,94450454888448000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190952,0x35439a53329013796d99e43099ac6513480ff38dafc3147d0ce009b8a0853527,9,100000000000000000,51200000000000000000,0xcfcc850ea8cdb86d27e1c28b22c1c05c326ddc6d531efe32ccf3cb0f84371a7a,95701454290944000,95701454290944000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190956,0xa206cb112f284a3c5d002508e72a2078b6bb359d441ee1dcb0a671970816304a,9,100000000000000000,51200000000000000000,0x11cd27a70a669b348e60190f55df9999bb65abb8dde13bc3e40c16b8065e28bc,96328841428992000,96328841428992000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190963,0xdc9f6b3c958b6f20d9ae5c5c82a7351185aa5c8bd9d1d4565d1f7648008bb464,9,100000000000000000,51200000000000000000,0x6f5f7dfda65c9b330518aa381818662c50395ca1faa791b022d068684ef241a7,91322956382208000,91322956382208000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190967,0x576b1d5844010ac6ac975b79c2989706affe08caff54d9360c7ef3978e85acda,9,150000000000000000,76800000000000000000,0x7714ca442027a3bd98f0a363b271aebdf772f2a4fccfa7718e3ac131259e5b2a,95075954589696000,95075954589696000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190968,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95701454290944000,95701454290944000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190969,0xcbea65887714873dd80c8e7e148e6f0f40bf3fd0d6414541e9324ffa3d76c87e,9,100000000000000000,51200000000000000000,0x913aa26fb6ecfcc88ee60971ba30aca8798ba4280510aa448edf45e7f843c9c5,95701454290944000,191402908581888000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190970,0xb9253e78834498232bba2178bbefdca9a002dd2b17605c417ee9ae9979eba3d1,9,100000000000000000,51200000000000000000,0x82f1822fb7ab7e7611ae56203a743cc523fc49f82f3f72bfecd159e0413a1a14,93824955187200000,93824955187200000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
190972,0x79e982faa1a203c6b3aee0c577d3f0b7f833deb9afdb70bd5bdb00c47ab7591e,9,100000000000000000,51200000000000000000,0x8fe9f82b25b9380abb9f63f75f903a0abeccd11b2fbb50538a2cd3bb45893a14,98838691971072000,98838691971072000,0xf226cb4fc337d8fd50be6d0dda9909b4cafe5511bd2a41cdc263106870ec2892,[object Object]
